country,market,capture_dttm,track_artist,track_name,track_id,track_popularity,track_number,track_preview_url,track_duration,track_added_date
thailand,TH,2021-11-02 08:00:03.190798,UrboyTJ,ช่วยไม่ได้,4GGNl8jiANylTJj4hfzqP7,61,46,https://p.scdn.co/mp3-preview/7f39d4b74d789f46eed67d5d9bf219ee0267e2a2?cid=92635a7f55d045ebb6fb8dee4927d449,197948,2021-11-02T09:24:39Z
thailand,TH,2021-11-02 08:00:03.190798,Doja Cat,Kiss Me More (feat. SZA),3DarAbFujv6eYNliUTyqtz,87,47,https://p.scdn.co/mp3-preview/43a9157b0d8e28bfbade57804a06344894336755?cid=92635a7f55d045ebb6fb8dee4927d449,208666,2021-11-02T09:24:39Z
thailand,TH,2021-11-02 08:00:03.190798,Pink Sweat$,At My Worst,2MJz8BxxMsERULatmBikDH,78,48,https://p.scdn.co/mp3-preview/9ed8e8ad154760efb7bebbc2e5f6ebc8972d6e1f?cid=92635a7f55d045ebb6fb8dee4927d449,170344,2021-11-02T09:24:39Z
thailand,TH,2021-11-02 08:00:03.190798,Sickick,Mind Games,21a1k8q3DJtsF8GorRfcL8,72,49,https://p.scdn.co/mp3-preview/bc2e670b5ed0cbaf428e29abe47b725e4298ec33?cid=92635a7f55d045ebb6fb8dee4927d449,258352,2021-11-02T09:24:39Z
thailand,TH,2021-11-02 08:00:03.190798,BTS,Butter,2bgTY4UwhfBYhGT4HUYStN,91,50,https://p.scdn.co/mp3-preview/edf24f427483d886b640c5ed9944f9291e0976fc?cid=92635a7f55d045ebb6fb8dee4927d449,164441,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,cakal,Mahvettim,1GWxwShcDEdSvlr0jcpYI1,73,1,https://p.scdn.co/mp3-preview/db0241eee737e23e4adf06346f7a8abfeadf1425?cid=92635a7f55d045ebb6fb8dee4927d449,156000,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Lvbel C5,10 NUMARA,6GDpxEOvaXS0nbqSrFtDAQ,77,2,,118565,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Batuflex,Dalga,3P0WmQXWzV3yqFyfgVolrT,80,3,https://p.scdn.co/mp3-preview/f5d7490c9bc1200f19d924d83d4e25c6c285f236?cid=92635a7f55d045ebb6fb8dee4927d449,125422,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,UZI,CINDY,2MvIexkUblP1QdpBzKot3N,79,4,https://p.scdn.co/mp3-preview/aa214f2af8138024db3a720f8f0f636abea9f36d?cid=92635a7f55d045ebb6fb8dee4927d449,119206,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Artz,Hayrola,7HgEjJCh0hQ0GO7PjQvEF3,72,5,https://p.scdn.co/mp3-preview/e04854586d3b927fb222dd1789af1e36672a81ae?cid=92635a7f55d045ebb6fb8dee4927d449,217365,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Ayaz Erdoğan,Baba,4WVOnhv2a3vvBAzHbmdGHW,77,6,https://p.scdn.co/mp3-preview/0bb5f668802a62faf2b3f51fe56ff2258af40541?cid=92635a7f55d045ebb6fb8dee4927d449,215474,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,EDIS,Arıyorum,1jWXlhsOpwVGXtYUcI96tV,77,7,https://p.scdn.co/mp3-preview/ef1a7bb4f2c6ea48c155c2c6e2ef84f8cdfaa4a1?cid=92635a7f55d045ebb6fb8dee4927d449,193805,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Lvbel C5,ralli,7JFlVFtzAQQKXcgYRRhoKA,78,8,,139732,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Sefo,Bilmem Mi?,6wbDn8NI3ygkOeDJiS0ASi,80,9,https://p.scdn.co/mp3-preview/6658f068a57c33d971816b3449687db7bc315b2d?cid=92635a7f55d045ebb6fb8dee4927d449,186706,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,UZI,Umrumda Değil,72t3CRd8YEFrlc3x0OVaob,77,10,https://p.scdn.co/mp3-preview/957b21793cfa732a195d1db728eaa28fe9cabc0b?cid=92635a7f55d045ebb6fb8dee4927d449,185458,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Emir Can İğrek,Kor,2zmf8pmH6AJ9Nksn0xuLTX,73,11,https://p.scdn.co/mp3-preview/a77478eff48ce2d8edfc7d99367dcaeac6c25af7?cid=92635a7f55d045ebb6fb8dee4927d449,179054,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,cakal,Lütfen,18yBnbSt7VvEVV3Hkm9xwV,76,12,https://p.scdn.co/mp3-preview/5c22c6cd369593839cec36c677b759f754ea5fd6?cid=92635a7f55d045ebb6fb8dee4927d449,147839,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Evdeki Saat,Uzunlar - V1,1vLkBVAy8ZWrqcQjYTPP3a,76,13,https://p.scdn.co/mp3-preview/8a14e4d2d790540d3a740eedf7ab5b4f237b4f19?cid=92635a7f55d045ebb6fb8dee4927d449,282352,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Madrigal,Seni Dert Etmeler,10n66m41IGjA2ZulKPK7Ew,76,14,https://p.scdn.co/mp3-preview/f5159ade266b58f2f43dc43b0f61d9813513292e?cid=92635a7f55d045ebb6fb8dee4927d449,188500,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Ezhel,Bul Beni,1riBwVUqVsk5RGJ9iLN8cG,66,15,,154173,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Duman,Dibine Kadar,5pbFyTdwtJVmZB5LXmccX4,68,16,https://p.scdn.co/mp3-preview/4883f2dbf41ebc62eff09c78ad6e0e5e20c0d381?cid=92635a7f55d045ebb6fb8dee4927d449,228506,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,BEGE,GECELERİN DERDİ,5L9oweGjkwBg0Mt9ZU9OhW,76,17,https://p.scdn.co/mp3-preview/8d57311efc0a9faee38c7d1230b238040cbd3259?cid=92635a7f55d045ebb6fb8dee4927d449,157220,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Güneş,Dua,3HEfzQob3O16TIDMPC8PTx,75,18,https://p.scdn.co/mp3-preview/06099d4c99d4a5b0ec582412e9eb62243ac6f00f?cid=92635a7f55d045ebb6fb8dee4927d449,178640,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Yüzyüzeyken Konuşuruz,Sen Varsın Diye,3b8UW227uLkRDvd0w9e1Sw,75,19,https://p.scdn.co/mp3-preview/1f61059751974951deed71dadc5fc59a2b401c7f?cid=92635a7f55d045ebb6fb8dee4927d449,226306,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Ege Balkiz,Affet Beni Sevgilim,7iPURFHXYLPT7vb5p3wLiz,75,20,https://p.scdn.co/mp3-preview/38058c5af0ff51e311c595baff8d55b32314b82e?cid=92635a7f55d045ebb6fb8dee4927d449,166122,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Sefo,Bonita,3Obq1XTegJy7ISrAA9VjQk,75,21,https://p.scdn.co/mp3-preview/302d16f11343dd0f86246e1c94a4bf52bbbb25b0?cid=92635a7f55d045ebb6fb8dee4927d449,138855,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Reynmen,Yalan,2coKk2gtpeK86rFNEtYjzP,75,22,https://p.scdn.co/mp3-preview/15ea8e4132f0b16ad27e3ba75db146861a352b10?cid=92635a7f55d045ebb6fb8dee4927d449,164701,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Melek Mosso,Hayatım Kaymış,7dxlHPdMeGZQDX70TK0jB5,73,23,https://p.scdn.co/mp3-preview/049a7f06833d72667f49366bbd9689aa4ed2a6cc?cid=92635a7f55d045ebb6fb8dee4927d449,246317,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,KADR,Hakim Bey,1U162pMcwl6Ssq5kk1Sso3,67,24,https://p.scdn.co/mp3-preview/3374ed36a968bed329e0652c610c371784258a13?cid=92635a7f55d045ebb6fb8dee4927d449,167500,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,93,25,,168227,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Yüzyüzeyken Konuşuruz,Dinle Beni Bi',11PO9iu6PtpgL1JK4QNUEJ,72,26,https://p.scdn.co/mp3-preview/7e034d9a228705949ec51073cb779e4f69f35a11?cid=92635a7f55d045ebb6fb8dee4927d449,144906,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Lvbel C5,Aynen Öyle,2AwLtOEK3qqZlYTPdBFhke,72,27,,153230,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Motive,Ömrüm,0GwSSml9L21vNI7VGLz1ae,72,28,https://p.scdn.co/mp3-preview/e8170eab0591fbefec72a57427edb59dc34cc1a1?cid=92635a7f55d045ebb6fb8dee4927d449,240000,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,UZI,Krvn,4a1WLOoydq7u011UG9jjC9,76,29,https://p.scdn.co/mp3-preview/d926087a76e97d335af154a73dc3149eddd7b0c9?cid=92635a7f55d045ebb6fb8dee4927d449,171880,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Mavi Gri,Altüst Olmuşum,2VnefbnGEWUiCLXHKOtE6x,69,30,https://p.scdn.co/mp3-preview/9878e81e260975d3bee2adbb372060450964b488?cid=92635a7f55d045ebb6fb8dee4927d449,199834,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Emir Can İğrek,Beyaz Skandalım,1gLCVATJt0IT6aRuqZvrKt,71,31,https://p.scdn.co/mp3-preview/e854c547b5bb9f5f7294bcacd273e864d3b065b2?cid=92635a7f55d045ebb6fb8dee4927d449,215488,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Bedo,Ölebilirim,5jtqm1ZWbtyaUfhX9zc0ls,73,32,https://p.scdn.co/mp3-preview/50a5580721a3cabbb39482a15747a4feb640ffe2?cid=92635a7f55d045ebb6fb8dee4927d449,229421,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,91,33,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,EDIS,Martılar,5KfEZIfXixRmVadOEMfzum,72,34,https://p.scdn.co/mp3-preview/0266038e8e3b925e427072449c0391b8ab906683?cid=92635a7f55d045ebb6fb8dee4927d449,157439,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Tuğçe Kandemir,SAKIN OLA,1pDtgy08kaciI0c9z52Udt,65,35,https://p.scdn.co/mp3-preview/9c09499e4b5e8b4cf0fce3ecc191d5587a3f28bf?cid=92635a7f55d045ebb6fb8dee4927d449,167115,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Ezhel,Mayrig,4vKiDUH9yQnnDdD793DeNM,57,36,,195419,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,UZI,Makina,5jvhTc0g18kwYQNUJM5C4e,70,37,https://p.scdn.co/mp3-preview/26d19b78d0470a426e3c5c80a0a1ec215f48521e?cid=92635a7f55d045ebb6fb8dee4927d449,211016,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Batuflex,Dünya Hain,0qNeSaQsn2MzBppf6T8GdR,70,38,https://p.scdn.co/mp3-preview/936e822e73298bfbaa232e5aa415832883893cab?cid=92635a7f55d045ebb6fb8dee4927d449,145655,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,İkilem,Kaybolurum Gülüşünde,67ZwIUIM4se0mV5OT5ugsB,71,39,https://p.scdn.co/mp3-preview/62780aa7e45d12d2028f9d4fc8aa04de6eb1f0c4?cid=92635a7f55d045ebb6fb8dee4927d449,201818,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Lil Zey,Eskisi Gibi,44a3EWRqHiOJEGzWgaX8dd,68,40,,186461,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Lia Shine,Aden P2,40Sala0O1VkPH2YM98xVL9,57,41,https://p.scdn.co/mp3-preview/ef68dfe6ffc665e7f06429391cc187b5172ea06b?cid=92635a7f55d045ebb6fb8dee4927d449,192795,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Sura İskenderli,YOK (Ee daha daha nasılsınız?),1CHaheVKXgbu4kkAJov2m8,72,42,https://p.scdn.co/mp3-preview/4109f1dd2dc59fce6395b3b17b7ef8dd19806746?cid=92635a7f55d045ebb6fb8dee4927d449,152989,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Dolu Kadehi Ters Tut,Gitme,4Sng3wnol2Gb2yXgFdr9lj,66,43,https://p.scdn.co/mp3-preview/78b9ebc56ad251c39c6b6300f98efebc9eb99fa5?cid=92635a7f55d045ebb6fb8dee4927d449,207915,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Ati242,KHRBR,5GKPjeEbJOiV28JLtCe5hN,71,44,https://p.scdn.co/mp3-preview/814170eb827f4309146cada73da47c10d3c357d3?cid=92635a7f55d045ebb6fb8dee4927d449,284664,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Batuflex,AMCAS RMX,6w55Qrt9626sXuYs01trjl,70,45,https://p.scdn.co/mp3-preview/b6c406c54a7560aad567768183867dc863300cb0?cid=92635a7f55d045ebb6fb8dee4927d449,149025,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Kargo,Yıldızların Altında,77pFHFviVrb2iOP2gMFDNf,70,46,https://p.scdn.co/mp3-preview/8c6eede393f1f9f8b9bb4f77d208d10d0f4439e5?cid=92635a7f55d045ebb6fb8dee4927d449,177580,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,CKay,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,4gvrJnKCKIPiacNsWVQwEU,94,47,https://p.scdn.co/mp3-preview/fbbecf458216fefa0e48c4b498fee4f5875ba2fa?cid=92635a7f55d045ebb6fb8dee4927d449,188368,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Perdenin Ardındakiler,Her Gece,6D9C3pOcz76P84cMuAY1Ry,55,48,https://p.scdn.co/mp3-preview/00145542beb3b5ae1a1bf374778de35be9c7cbbd?cid=92635a7f55d045ebb6fb8dee4927d449,260910,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Katy Perry,Harleys In Hawaii,3B4etxytImrRKQgV3XHjnR,73,49,,185480,2021-11-02T09:24:39Z
turkey,TR,2021-11-02 08:00:03.190798,Tuğkan,Kusura Bakma,7ng3MkDXpSUVFQEhN6vtqG,69,50,https://p.scdn.co/mp3-preview/9628fe6fb064b45694f57bb1818e4e49691eae6a?cid=92635a7f55d045ebb6fb8dee4927d449,155500,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,Big Baby Tape,99 Problems,0r9fpWPI6z3V3YZXIiVaNC,74,1,https://p.scdn.co/mp3-preview/c6877dd6e9c0b718a3e184db3c88bf508b628b20?cid=92635a7f55d045ebb6fb8dee4927d449,159100,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,Big Baby Tape,Bandana,16AzcbKli3UQsxj491hJLQ,75,2,https://p.scdn.co/mp3-preview/5ce418044c95a1721e3d03a3305771cda9334c0d?cid=92635a7f55d045ebb6fb8dee4927d449,151456,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,Big Baby Tape,Million,4umjgYILQbHyV41ZmaemQm,74,3,https://p.scdn.co/mp3-preview/8a2761c721817668a6b1bdf821886c2dd56ee894?cid=92635a7f55d045ebb6fb8dee4927d449,134723,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,Big Baby Tape,Mama Makusa,6h2f5GrfpXo6eZCxUdzvF2,73,4,https://p.scdn.co/mp3-preview/db1af8a552219cc0a1cda8a000e6c8b3df7f185a?cid=92635a7f55d045ebb6fb8dee4927d449,172787,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,Big Baby Tape,Dirrt,0h3jDrGXvkETn0xJRcZOJ9,72,5,https://p.scdn.co/mp3-preview/cc66ca8e73b3f43b5b152bc9f3f679b739095082?cid=92635a7f55d045ebb6fb8dee4927d449,161605,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,Big Baby Tape,Big Tymers,66jiJ5DX54pWNBL2Vt2859,71,6,https://p.scdn.co/mp3-preview/23ed6a3ee6bab95292dbcc1afa83ab01807acf87?cid=92635a7f55d045ebb6fb8dee4927d449,191288,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,Big Baby Tape,So Icy Nihao,5Wr1F6BoB9BQ4wtlefGpK3,70,7,https://p.scdn.co/mp3-preview/6bf01217ce42b97f509a8ac2cdc925e0de4b6320?cid=92635a7f55d045ebb6fb8dee4927d449,153480,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,Big Baby Tape,5 Nights Crazy,7vbXtUsr3lSZtBzwL6lpVg,71,8,https://p.scdn.co/mp3-preview/e83f7943d5c220b0db850da3021242c94361d218?cid=92635a7f55d045ebb6fb8dee4927d449,139460,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,Big Baby Tape,Slip & Slide,4vvkdSOfuve7DBxsrVzVDP,70,9,https://p.scdn.co/mp3-preview/f04536668a8c16a415fdf24dfb306613bcf15be0?cid=92635a7f55d045ebb6fb8dee4927d449,114509,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,Big Baby Tape,Ride Or Die,5shMiLCYjeNGe1WKikPg6T,69,10,https://p.scdn.co/mp3-preview/0b1bd4e5cd4ce997e8406b0095ce582d2c02c38a?cid=92635a7f55d045ebb6fb8dee4927d449,183960,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,Платина,Сан Ларан,07OqyOeHz7LOGVuXUx4pr3,61,11,https://p.scdn.co/mp3-preview/8757665fada4c728fb0a3c5cb5d1ce4ccb4393b6?cid=92635a7f55d045ebb6fb8dee4927d449,205293,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,GONE.Fludd,TRAXXXMANIA,2rowi7dF3AqhugMtAnvQmP,73,12,https://p.scdn.co/mp3-preview/f2f19378e175a3b1b98e677583ce9ee1ade72b21?cid=92635a7f55d045ebb6fb8dee4927d449,116250,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,Big Baby Tape,Andrew Story,0VVa11kcXBGm99NgSiF8Rx,69,13,https://p.scdn.co/mp3-preview/6f36f29f32e86a8c95d4737f30807b636ba09528?cid=92635a7f55d045ebb6fb8dee4927d449,192004,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,Big Baby Tape,Ladidadida,5Pjmv35PxL2ByHadh1oRxN,69,14,https://p.scdn.co/mp3-preview/893b1b7522c3ab45bfeec7ff74876f2179783e4c?cid=92635a7f55d045ebb6fb8dee4927d449,120860,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,Big Baby Tape,Errbody Sleeping,2A6bj4o6EMJdCdXzcjMl72,68,15,https://p.scdn.co/mp3-preview/2eb3eae603e00b26db055493214b0c15a45c1133?cid=92635a7f55d045ebb6fb8dee4927d449,163693,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,Big Baby Tape,Bon Voyage,3U8JCs5aH9wLpQR08BuPJA,67,16,https://p.scdn.co/mp3-preview/cc239027a44d91e18b5b0e55068d98b41e417b83?cid=92635a7f55d045ebb6fb8dee4927d449,134957,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,BoyWithUke,Toxic,2gQPv5jvVPqU2a9HhMNO1v,60,17,,168020,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,quiizzzmeow,Aomine Daiki,5X1FYw7MXEgnPmQAYwAa0q,71,18,https://p.scdn.co/mp3-preview/6bd54c7cc2132ee3dc99c88b66240f66683489b0?cid=92635a7f55d045ebb6fb8dee4927d449,167272,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,Scriptonite,Baby mama,5X33A2X2OuQXUOKhawWCMm,71,19,https://p.scdn.co/mp3-preview/262f5b86624c439e447e662681110d56f8212506?cid=92635a7f55d045ebb6fb8dee4927d449,231507,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,DVRST,Close Eyes,3CLSHJv5aUROAN2vfOyCOh,83,20,https://p.scdn.co/mp3-preview/ab0b7ff5436b33ca956d58f0bf5cad4e16e49e52?cid=92635a7f55d045ebb6fb8dee4927d449,132346,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,Poshlaya Molly,Дом Периньон,0i8YObgqnjZYoYJOQbwLHq,72,21,https://p.scdn.co/mp3-preview/aeef4b7d1cf60178bdc83f579717a71811800d23?cid=92635a7f55d045ebb6fb8dee4927d449,174842,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,uniqe,ТОЛПЫ КРИЧАТ,3mcw4dkjfzj5B4Ago9NSmN,71,22,https://p.scdn.co/mp3-preview/e7a2cb678aeca3e06ec3a1f9f2df49bc76d92d13?cid=92635a7f55d045ebb6fb8dee4927d449,125538,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,Egor Kreed,LAMBO URUS,6m7QUKRStA95DXM4IS8eFD,70,23,https://p.scdn.co/mp3-preview/950cf9ae226b21cff32b321bf46de9dda2f9313d?cid=92635a7f55d045ebb6fb8dee4927d449,148047,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,91,24,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,INSTASAMKA,LIPSI HA,1D4ptfeNRLRWu52uzIXW5d,73,25,https://p.scdn.co/mp3-preview/142f00fd2c28f03a387c796546f978fb1031097a?cid=92635a7f55d045ebb6fb8dee4927d449,121423,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,rizza,плачь,3yCKABoZU3FVFuyVBc5VlM,66,26,https://p.scdn.co/mp3-preview/f52fec82d3f89fe0d884bea7bb43b25500d24769?cid=92635a7f55d045ebb6fb8dee4927d449,116404,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,93,27,,168227,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,93,28,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,WENARO,Лёд,7D8k995g6jdie4NF1E7Tpu,67,29,https://p.scdn.co/mp3-preview/61868036e1b85e2b916a631dcfba4a7011888ce3?cid=92635a7f55d045ebb6fb8dee4927d449,152745,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,SLAVA MARLOW,БИЗНЕС ВУМЕН,4Wlqtlrx5oMGLQTDMkVPTM,64,30,https://p.scdn.co/mp3-preview/42d5c7f0cdf2bd1bbf72d09a4877140619d4cf40?cid=92635a7f55d045ebb6fb8dee4927d449,167123,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,Twinky,Ghoul,2diJF8UbIsmOilJU3BTTyM,64,31,,129651,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,90,32,,234000,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,LIL MORTY,Я пиздатый,1MiUVjoHt4jiskDrt2ZHrq,65,33,https://p.scdn.co/mp3-preview/7aeb1ce9dc65778926116604edbb286de172e923?cid=92635a7f55d045ebb6fb8dee4927d449,148609,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,Siouxxie,masquerade,64EA2RKyciBwCuVczLH6Ct,83,34,https://p.scdn.co/mp3-preview/5d995b190653104037c352479484ed951d8d14fb?cid=92635a7f55d045ebb6fb8dee4927d449,144535,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,shadowraze,astral step,47iHvzU9Po0e6raFlgLBOF,55,35,https://p.scdn.co/mp3-preview/4a513ca8d6337fb6f594a6faf9553b3b6dd40bf0?cid=92635a7f55d045ebb6fb8dee4927d449,121159,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,fem.love,1000-7,2L2iWhBsyosVcxx36iurfa,67,36,https://p.scdn.co/mp3-preview/1b5964ea3639c7ab39d320e9bfc1dcd61b385c82?cid=92635a7f55d045ebb6fb8dee4927d449,117356,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,Wellboy,Гуси,0NPRigM2lZGGFW3OD48g43,55,37,https://p.scdn.co/mp3-preview/c102a3c10e137bc3994e3ede46b540d17af725fb?cid=92635a7f55d045ebb6fb8dee4927d449,172931,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,fem.love,Фотографирую закат,1ghdJUMhmLEpUitNwyNMWH,66,38,https://p.scdn.co/mp3-preview/e6e2a583a2a5ddc9f6474e462d4670a06d6a5d09?cid=92635a7f55d045ebb6fb8dee4927d449,156000,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,shadowraze,juggernaut (Prod. by PLVSTIC),57V0VhEg1CAkPXeaCLikNW,64,39,https://p.scdn.co/mp3-preview/8dbb026c3501da1bdb4b7a2e6121a0d25e9a7b59?cid=92635a7f55d045ebb6fb8dee4927d449,136798,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,KENTUKKI,Замигает свет,0EDYTUzZPOcxUkki7HcHgV,63,40,,233816,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,Платина,Веном,21BrQW6GdRcMxvrwhIHqzR,68,41,https://p.scdn.co/mp3-preview/cc2efd81015f1b92dbe9a1c6327f4021d9344547?cid=92635a7f55d045ebb6fb8dee4927d449,176746,2021-11-02T09:24:39Z
ukraine,UA,2021-11-02 08:00:03.190798,shadowraze,shadowfiend,0xEET0hVtwAEI5iVMWmD5C,63,42,https://p.scdn.co/mp3-preview/7ea076b3cf6a072a8131622db48bad2b87216482?cid=92635a7f55d045ebb6fb8dee4927d449,143708,2021-11-02T09:24:39Z
