country,market,capture_dttm,track_artist,track_name,track_id,track_popularity,track_number,track_preview_url,track_duration,track_added_date
germany,DE,2021-11-30 08:00:03.354975,Shakin' Stevens,Merry Christmas Everyone,2TE4xW3ImvpltVU0cPcKUn,80,15,https://p.scdn.co/mp3-preview/bb0cbd3b7c122278a2812058becc258dafd393d9?cid=92635a7f55d045ebb6fb8dee4927d449,220160,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,Lost Frequencies,Where Are You Now,3uUuGVFu1V7jTQL60S1r8z,92,16,https://p.scdn.co/mp3-preview/0825558fecb2dd0c63a761fa24e9d25a6192b855?cid=92635a7f55d045ebb6fb8dee4927d449,148197,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,Ariana Grande,Santa Tell Me,0lizgQ7Qw35od7CYaoMBZb,86,17,,204093,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,86,18,,202735,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,Chris Rea,Driving Home for Christmas - 2019 Remaster,27qAMKrDdKEs8HDXcvR24R,73,19,https://p.scdn.co/mp3-preview/114fcc0fb9b13aab4db14277a1d4f05e1a4fb21d?cid=92635a7f55d045ebb6fb8dee4927d449,241626,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,Michael Bublé,It's Beginning to Look a Lot like Christmas,0lLdorYw7lVrJydTINhWdI,73,20,https://p.scdn.co/mp3-preview/798a8bc5a7a95ccad75648a63bc50aa755dc2289?cid=92635a7f55d045ebb6fb8dee4927d449,206639,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,Hava,HIGH,2PDM9Byxz5crB2IXuh2Oal,76,21,https://p.scdn.co/mp3-preview/ce5363f2e7fb5f630d9a2321f7d14ba249eeedab?cid=92635a7f55d045ebb6fb8dee4927d449,183500,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,1r9xUipOqoNwggBpENDsvJ,93,22,,173381,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,23,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,Melanie Thornton,Wonderful Dream (Holidays Are Coming) - Radio Version,0SvD6EdetxVtXei2JhkV4B,71,24,,231933,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,Farruko,Pepas,2B4GHvToeLTOBB4QLzW3Ni,85,25,https://p.scdn.co/mp3-preview/890f6034cf93d666d0f89d5724430c6ddd276eb2?cid=92635a7f55d045ebb6fb8dee4927d449,287120,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,Kelly Clarkson,Underneath the Tree,3nAp4IvdMPPWEH9uuXFFV5,80,26,https://p.scdn.co/mp3-preview/fe7e6cdab388c2f48c4719c9bc8bb2b094881186?cid=92635a7f55d045ebb6fb8dee4927d449,229640,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,MERO,Double Cup,182ygO5g4XVEdixmap1ccY,67,27,,149573,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,Montez,Auf & Ab,0RSZ8EmUPEN3ySfCgytPke,79,28,,165476,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,Dardan,B.I.B.O.,5F3sqL2deoeV2kr8Vn9H4V,78,29,,136000,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,30,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,Justin Bieber,Mistletoe,7xapw9Oy21WpfEcib2ErSA,83,31,,182946,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,BoyWithUke,Toxic,2gQPv5jvVPqU2a9HhMNO1v,88,32,,168020,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,Farid Bang,BITTE SPITTE X,5CQqlc5MtuFpyIiPsn3iWa,65,33,https://p.scdn.co/mp3-preview/412e2d0f0d6145684954b5bf339e9b7e41875b4f?cid=92635a7f55d045ebb6fb8dee4927d449,171080,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,Paul McCartney,Wonderful Christmastime - Edited Version / Remastered 2011,1SV1fxF65n9NhRHp3KlBuu,82,34,,227653,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,Sia,Snowman,7uoFMmxln0GPXQ0AcCBXRq,84,35,https://p.scdn.co/mp3-preview/477ea14e861597aec13fee51e609e88c9d85d50a?cid=92635a7f55d045ebb6fb8dee4927d449,165906,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,Bobby Helms,Jingle Bell Rock,7vQbuQcyTflfCIOu3Uzzya,85,36,,130973,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,91,37,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,RAF Camora,Blaues Licht,2Oi1IJ6JEUX1aya9VUAA1Z,61,38,https://p.scdn.co/mp3-preview/9762c009878c671026e0ca5eac440c1876b46ad7?cid=92635a7f55d045ebb6fb8dee4927d449,144263,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,Mario Novembre,Lautlos,3wyLJfkbukEpP3oMp6Typx,74,39,https://p.scdn.co/mp3-preview/f45e650b4bfdf1dd6f9b79a8919511f7637f5702?cid=92635a7f55d045ebb6fb8dee4927d449,129600,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,Gzuz,Späti,1S4Ehm8b7O4n9lIy3uAMS1,77,40,,152771,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,Jamule,Violett,6tTHWYH8frkyqwAvGjGvXS,71,41,,152298,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,John Lennon,Happy Xmas (War Is Over) - Remastered 2010,27RYrbL6S02LNVhDWVl38b,81,42,,214333,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,Pajel,10von10,1sa59Q9urE82MD3ELi44HN,78,43,https://p.scdn.co/mp3-preview/e6524cf3717647ba5c22924dfa460819c75159ec?cid=92635a7f55d045ebb6fb8dee4927d449,164594,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,Bushido,Familie,65M0Rj9IaJFswxNIrKccHk,63,44,https://p.scdn.co/mp3-preview/a25e339269f09d1144b37b8330332edf16b9b712?cid=92635a7f55d045ebb6fb8dee4927d449,195138,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,Elley Duhé,MIDDLE OF THE NIGHT,58HvfVOeJY7lUuCqF0m3ly,78,45,https://p.scdn.co/mp3-preview/5d5cfd2acaef76abc4ae711d49f2017d8ae2ab5e?cid=92635a7f55d045ebb6fb8dee4927d449,184447,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,badmómzjay,...,2n1WH7I33C9Tm47unwnp8U,63,46,,137542,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,José Feliciano,Feliz Navidad,3qCeq0rWK67SoBDgFd2sId,65,47,https://p.scdn.co/mp3-preview/8ddc0ad625048f7c5c0176ad4a3498e8d3a6051d?cid=92635a7f55d045ebb6fb8dee4927d449,182306,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,Queen,Thank God It's Christmas - Non-Album Single,2xGO2UjzxeVQSIkyg98vck,70,48,,261626,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,Rolf Zuckowski,In der Weihnachtsbäckerei,7gcKoI9KokClK9ZUjNFgZa,64,49,,172906,2021-11-30T09:19:09Z
germany,DE,2021-11-30 08:00:03.354975,KALIM,BLEIB' ÜBER NACHT (feat. Luciano),6jnR8dYSsKNqj1lVVFT5R0,75,50,,132000,2021-11-30T09:19:09Z
greece,GR,2021-11-30 08:00:03.354975,Bossikan,King Kong,0HUabBApCqvyOWksm6Rk8N,63,1,,282857,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Bloody Hawk,Daewoo 3,6pwZ0KpNZ4CKwXcTiGRiOq,53,2,,209390,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Rack,NASA,0hVl1Eb02SNnTHSgrlhBm7,55,3,https://p.scdn.co/mp3-preview/a71c700724399ca91da4f307fa7da75ab5e6ec62?cid=92635a7f55d045ebb6fb8dee4927d449,196271,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Light,Shorty,6W11qt0cfGVx7ZOEYNrSYX,60,4,https://p.scdn.co/mp3-preview/c4240fb14e4f1b9668a9aadc63f62b5bae110539?cid=92635a7f55d045ebb6fb8dee4927d449,276994,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,FLY LO,TrapLife,5aFybnjLrxe6E88i63IyK4,60,5,,158142,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Mente Fuerte,Badman,3PJ08KHVwAX8HI1PHbVPHj,59,6,https://p.scdn.co/mp3-preview/137d4abcccd4afb4d97d56e7e10f9b1300e80ac3?cid=92635a7f55d045ebb6fb8dee4927d449,189761,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Leaderbrain,Latina,3DbiL7GTCopFHk9t9qpDut,61,7,https://p.scdn.co/mp3-preview/d3767b6cc75006163957d2c045cf465033f5c7a3?cid=92635a7f55d045ebb6fb8dee4927d449,185400,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,SNIK,Wet,2faI6zbvghH5wDaS6g5mEN,60,8,,213600,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,SNIK,Dominicana Latina,2OHRc3BN8NDZ6j2sCleBp4,60,9,,182771,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Mad Clip,Mporei,7raprblR3NfeuiV72Lz5Il,61,10,https://p.scdn.co/mp3-preview/486489616f464c2b4403c3e0685d85f947f3d3cf?cid=92635a7f55d045ebb6fb8dee4927d449,211188,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Stan,Gia Dio,3spuD6XrnVkNFef5eAC2DI,59,11,https://p.scdn.co/mp3-preview/04ffb59aa5684991249f12f007a00407f52c9f4f?cid=92635a7f55d045ebb6fb8dee4927d449,168235,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Finem,Ku Je Ti,7aTCnW8zpEIpYaI2Y6ypFW,61,12,https://p.scdn.co/mp3-preview/fe68f1755d79f03a0acb3a5e773777ca16c399c1?cid=92635a7f55d045ebb6fb8dee4927d449,161000,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Bossikan,XCM (Xapiacocomayro),1n5p8hMkO5RJsePA9NFi9x,58,13,,210842,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Dirty Harry,Pes Tou,0v8TxNTZhQlctTUNX9PpRO,59,14,,116504,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Immune,Funeral,6LxUxssRORxjir61cJadlt,53,15,https://p.scdn.co/mp3-preview/15f38d4fa09b97e04b0b99f1ca2b0983c98eef1e?cid=92635a7f55d045ebb6fb8dee4927d449,233090,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,16,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Trannos,COCO,6yOg1Tt1ELOWseyPg2vEos,59,17,https://p.scdn.co/mp3-preview/add7a6cbabd2227ca123ceafcd86e3cf6d23c8c2?cid=92635a7f55d045ebb6fb8dee4927d449,144500,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Diablo,Kavatza / Kαβατζα,2Y9SsUu3RWCPBTtMRiOW7Q,59,18,https://p.scdn.co/mp3-preview/d9ddc2cdb1bed8550418f32f8efa71989d59721b?cid=92635a7f55d045ebb6fb8dee4927d449,126634,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,DJ.Silence,Leyla,3xcSTAxSTwfx0A4Ly68dfW,58,19,https://p.scdn.co/mp3-preview/600393fc6312f518750aa6266d080b21770bb691?cid=92635a7f55d045ebb6fb8dee4927d449,178090,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Mente Fuerte,Dale,1nNIj9EJmlbSuDBfwIwE0Y,58,20,https://p.scdn.co/mp3-preview/266482fafeca6e378132cbadbaae402a7a01021e?cid=92635a7f55d045ebb6fb8dee4927d449,168000,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Adele,Easy On Me,46IZ0fSY2mpAiktS3KOqds,89,21,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Light,Cc,07qyw1D9R324YyFNZGUUdl,56,22,https://p.scdn.co/mp3-preview/32d81a89fd75603506a8daf7053858d7da8d5af7?cid=92635a7f55d045ebb6fb8dee4927d449,265565,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Rack,Prestige,4gFO7c2q8Iku8bjylseQzT,58,23,https://p.scdn.co/mp3-preview/c022bb3f093727ec020cc986c056aa477b6b6f85?cid=92635a7f55d045ebb6fb8dee4927d449,178757,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Bossikan,Full Press,1AJrznrjCng2wX8dy4LGXk,56,24,,285308,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Strat,BOCA,1VrIIMCxDWrBJuJgBzKpYc,47,25,https://p.scdn.co/mp3-preview/18875c377151d901f0cbe27ba103a0c1ff2d3a99?cid=92635a7f55d045ebb6fb8dee4927d449,180394,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Light,Goodfella,3fCMmmmbmhCbSwVQhPeTpW,56,26,https://p.scdn.co/mp3-preview/5751d6e793f0fddc22ce3a3a9b44fd9207983df6?cid=92635a7f55d045ebb6fb8dee4927d449,300000,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Saske,Checks,4x4io9GDTPPetji4i06L6c,58,27,https://p.scdn.co/mp3-preview/c58f3160a39644a922f145fa7490ce1d8406aefb?cid=92635a7f55d045ebb6fb8dee4927d449,162000,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Konstantinos Argiros,Telika,4CZiBLERDxvMQaieIlUklq,59,28,https://p.scdn.co/mp3-preview/034a181bd63a1005e8cc298c78e11edbced13d6e?cid=92635a7f55d045ebb6fb8dee4927d449,261397,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Fy,Funky,45tKbJjhOIrURcjLNfjLye,57,29,https://p.scdn.co/mp3-preview/28979d833ec29a9ea8b4d78bac0805d64d4ee59b?cid=92635a7f55d045ebb6fb8dee4927d449,255160,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Strat,Filakes,0omM3mkVfjt8MhDKinkhcn,56,30,https://p.scdn.co/mp3-preview/d8daa5289800a477f17d50c6829f9ed7defb4ab4?cid=92635a7f55d045ebb6fb8dee4927d449,216901,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Mad Clip,XILIOMETRA,0Az2D1ByNU09je0ZtzDcHm,58,31,https://p.scdn.co/mp3-preview/89c853f1b2451ed06f79d8aa2c25cd5c2d93c43c?cid=92635a7f55d045ebb6fb8dee4927d449,247200,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Saske,Dokimase Ton,2Jr5Z8VTNa3bPAlbBk6n6k,57,32,https://p.scdn.co/mp3-preview/24a254d4176b5b34aa337eed810be2dc26ee63c2?cid=92635a7f55d045ebb6fb8dee4927d449,173333,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Light,Woo Walk,7zWzNwjF8nsGnQq3mJiG13,55,33,https://p.scdn.co/mp3-preview/6bc0e01b9f120d1a48f67a6072d7af379ce7eb63?cid=92635a7f55d045ebb6fb8dee4927d449,164374,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,1r9xUipOqoNwggBpENDsvJ,93,34,,173381,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Bloody Hawk,Risko,7hj318e237PHNa6RoacNrr,54,35,,237926,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Bloody Hawk,Klasiko,6Z355SHsrSax7zTHGR90Rz,53,36,,195609,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,TOQUEL,Kokaina,0mBpzm8OfmBouihZ54biML,57,37,,150918,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,MG,LUPIN,0RPaZVssxMLeWsFUcet8W7,58,38,,170000,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Immune,Anthem,5sCiSMu4nWKgKQlHVyEaQq,57,39,https://p.scdn.co/mp3-preview/f68ec290b2ce59b64e9a43f90882c929042afa09?cid=92635a7f55d045ebb6fb8dee4927d449,213437,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Mad Clip,Areti,2rbSs3LMmRjqvE8OkjHlu9,57,40,https://p.scdn.co/mp3-preview/4c05c34a5a6c4da0eabd1318a85f4ce7733bc823?cid=92635a7f55d045ebb6fb8dee4927d449,180000,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Eleni Foureira,Aeraki - To Thiliko,1MLVUnu8S4DZIN9HtQNkDc,57,41,https://p.scdn.co/mp3-preview/83cdce6f7afd1c9eb91f9e8b400deb3d9389f541?cid=92635a7f55d045ebb6fb8dee4927d449,191356,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,GAYLE,abcdefu,4fouWK6XVHhzl78KzQ1UjL,90,42,https://p.scdn.co/mp3-preview/25a618c8bbf72ac750ab2024c8b987820ecc1cd1?cid=92635a7f55d045ebb6fb8dee4927d449,168601,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Bloody Hawk,Perithorio,3QDGh4CIZeMAe9KTf64mPb,53,43,,261584,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Mc Daddy,Bernabeu,3ArObZEc96p2cY89LUccAG,55,44,,175285,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Mad Clip,Elpida,1JaBJC3gj7jSsNxsnYTzhj,54,45,https://p.scdn.co/mp3-preview/5160827f2ae1d04f8628170ee924aae231f9b826?cid=92635a7f55d045ebb6fb8dee4927d449,216158,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Mike G,Mia Zoi,0iP2NME41Inz2Hb2tS6sKJ,53,46,,231000,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,93,47,,234000,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,94,48,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,RICTA,BAM BAM,3zpX9ccXEHY4TPJk6eZzaO,56,49,https://p.scdn.co/mp3-preview/05f1ab41225f7fbb3887c3a739bcc1a5abcba2cf?cid=92635a7f55d045ebb6fb8dee4927d449,163556,2021-11-30T09:19:08Z
greece,GR,2021-11-30 08:00:03.354975,Immune,Headphones,0TSiur0X9UvBNTIP6rJhdy,54,50,https://p.scdn.co/mp3-preview/e6bfb285add4cedc68d21bb655a711fc32f5e39e?cid=92635a7f55d045ebb6fb8dee4927d449,187522,2021-11-30T09:19:08Z
guatemala,GT,2021-11-30 08:00:03.354975,Tainy,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),4gzsuuZypVbxs0Af1LSZyB,93,1,https://p.scdn.co/mp3-preview/1dcdeca78007b79c6cf5ffe3785f302e11b487e4?cid=92635a7f55d045ebb6fb8dee4927d449,207301,2021-11-30T09:19:14Z
guatemala,GT,2021-11-30 08:00:03.354975,Bad Bunny,Yonaguni,2JPLbjOn0wPCngEot2STUS,92,2,https://p.scdn.co/mp3-preview/b856944d671f2d8f997c18684e45bd5f19a0d2db?cid=92635a7f55d045ebb6fb8dee4927d449,206710,2021-11-30T09:19:14Z
guatemala,GT,2021-11-30 08:00:03.354975,Aventura,Volví,2vmfvSoZBFAt9hhRoEByLi,91,3,https://p.scdn.co/mp3-preview/9ecddd098329e3d9a27c1d9bf668a7060d3eb476?cid=92635a7f55d045ebb6fb8dee4927d449,230125,2021-11-30T09:19:14Z
guatemala,GT,2021-11-30 08:00:03.354975,Calibre 50,A La Antigüita,798ahLNEcoFER7Vywg1FMT,85,4,,156266,2021-11-30T09:19:14Z
guatemala,GT,2021-11-30 08:00:03.354975,Maluma,Sobrio,4HzqWEdAbzcVFDv0pvxV4w,89,5,https://p.scdn.co/mp3-preview/2596dac361e0acdd8b6ac7daec529d58f72b012c?cid=92635a7f55d045ebb6fb8dee4927d449,201180,2021-11-30T09:19:14Z
guatemala,GT,2021-11-30 08:00:03.354975,Mora,Volando - Remix,0G2zPzWqVjR68iNPmx2TBe,89,6,https://p.scdn.co/mp3-preview/79d49a10d7a166e4cf86baf6f0162c8068e877a6?cid=92635a7f55d045ebb6fb8dee4927d449,273474,2021-11-30T09:19:14Z
guatemala,GT,2021-11-30 08:00:03.354975,Bad Bunny,DÁKITI,4MzXwWMhyBbmu6hOcLVD49,84,7,https://p.scdn.co/mp3-preview/edd9bea2e66b14169f8bbfa45a78b6599b14160a?cid=92635a7f55d045ebb6fb8dee4927d449,205090,2021-11-30T09:19:14Z
guatemala,GT,2021-11-30 08:00:03.354975,Rauw Alejandro,Todo De Ti,5RwV8BvLfX5injfqYodke9,83,8,https://p.scdn.co/mp3-preview/e981d51559cbc930957264a6139619b63d6c5198?cid=92635a7f55d045ebb6fb8dee4927d449,199604,2021-11-30T09:19:14Z
guatemala,GT,2021-11-30 08:00:03.354975,Calibre 50,Si Te Pudiera Mentir,3p6eieHX6oEOzJStPtEsLu,82,9,,255640,2021-11-30T09:19:14Z
guatemala,GT,2021-11-30 08:00:03.354975,Grupo Firme,Ya Supérame (En Vivo),6HIIuuUIEzH1meVdGbMXyf,84,10,https://p.scdn.co/mp3-preview/6226e619091d428d0b5bcda727a9bc0c11e295b5?cid=92635a7f55d045ebb6fb8dee4927d449,189050,2021-11-30T09:19:14Z
guatemala,GT,2021-11-30 08:00:03.354975,Nio Garcia,AM Remix,05bfbizlM5AX6Mf1RRyMho,88,11,https://p.scdn.co/mp3-preview/e057743375795d2e5a066a32ae1c035a08084715?cid=92635a7f55d045ebb6fb8dee4927d449,261334,2021-11-30T09:19:14Z
guatemala,GT,2021-11-30 08:00:03.354975,Farruko,Pepas,2B4GHvToeLTOBB4QLzW3Ni,85,12,https://p.scdn.co/mp3-preview/890f6034cf93d666d0f89d5724430c6ddd276eb2?cid=92635a7f55d045ebb6fb8dee4927d449,287120,2021-11-30T09:19:14Z
guatemala,GT,2021-11-30 08:00:03.354975,Marca MP,Ya Acabo,4H3t8C59tXjKf1R2iKtc5M,84,13,https://p.scdn.co/mp3-preview/73d9857437b8786087a5613fb0f487ce183cbaf8?cid=92635a7f55d045ebb6fb8dee4927d449,189408,2021-11-30T09:19:14Z
guatemala,GT,2021-11-30 08:00:03.354975,Jhay Cortez,Ley Seca,3JCaq3KDSROg3TXhdiDa9n,86,14,,263253,2021-11-30T09:19:14Z
guatemala,GT,2021-11-30 08:00:03.354975,zzoilo,Mon Amour - Remix,5TMLavqGRKNxgzMBrVpC9R,88,15,,179940,2021-11-30T09:19:14Z
guatemala,GT,2021-11-30 08:00:03.354975,J Balvin,LA CANCIÓN,0fea68AdmYNygeTGI4RC18,84,16,,242573,2021-11-30T09:19:14Z
guatemala,GT,2021-11-30 08:00:03.354975,Grupo Firme,El Tóxico,7E9GeFGfjXw9LAI4ay6rsw,83,17,https://p.scdn.co/mp3-preview/729551455957bb8014da239ffe99e0c6cc4953e5?cid=92635a7f55d045ebb6fb8dee4927d449,179745,2021-11-30T09:19:14Z
guatemala,GT,2021-11-30 08:00:03.354975,Gera MX,Botella Tras Botella,2MnLkFqY9Rpg9s3Zv6ZJdK,84,18,,197333,2021-11-30T09:19:14Z
guatemala,GT,2021-11-30 08:00:03.354975,Adele,Easy On Me,46IZ0fSY2mpAiktS3KOqds,89,19,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-30T09:19:14Z
guatemala,GT,2021-11-30 08:00:03.354975,Sebastian Yatra,Pareja Del Año,2rCbl9naJYhaxjLsfx88uM,87,20,,195053,2021-11-30T09:19:14Z
guatemala,GT,2021-11-30 08:00:03.354975,J Balvin,Qué Más Pues?,6D2TCm4nf5nxAcdGJ7w3QP,79,21,,217360,2021-11-30T09:19:14Z
guatemala,GT,2021-11-30 08:00:03.354975,Jay Wheeler,La Curiosidad,4HYDUMY0xSpeBr0AMY9cUz,84,22,https://p.scdn.co/mp3-preview/ee4119e1a25a5d3eea685297563bd1bc16486e3e?cid=92635a7f55d045ebb6fb8dee4927d449,219048,2021-11-30T09:19:14Z
guatemala,GT,2021-11-30 08:00:03.354975,Sebastian Yatra,Tacones Rojos,0Be7sopyKMv8Y8npsUkax2,84,23,,189320,2021-11-30T09:19:14Z
guatemala,GT,2021-11-30 08:00:03.354975,Christian Nodal,La Sinvergüenza,1xO7tp4J5Wj0NeKrzIpd1V,81,24,https://p.scdn.co/mp3-preview/5626c6db939919b6701b11c16cc57cd24ccc53fc?cid=92635a7f55d045ebb6fb8dee4927d449,198529,2021-11-30T09:19:14Z
guatemala,GT,2021-11-30 08:00:03.354975,Bad Bunny,LA NOCHE DE ANOCHE,2XIc1pqjXV3Cr2BQUGNBck,84,25,https://p.scdn.co/mp3-preview/a98b639351290bdb69b865ad10c2e0f5dbe0c4cd?cid=92635a7f55d045ebb6fb8dee4927d449,203200,2021-11-30T09:19:14Z
