country,market,capture_dttm,track_artist,track_name,track_id,track_popularity,track_number,track_preview_url,track_duration,track_added_date
netherlands,NL,2021-10-29 16:21:37.559818,Dua Lipa,Love Again,4rPkN1FMzQyFNP9cLUGIIB,80,48,https://p.scdn.co/mp3-preview/71cb81676426196ac9cb23c94c16de85eb230ddc?cid=92635a7f55d045ebb6fb8dee4927d449,258004,2021-10-29T11:00:56Z
netherlands,NL,2021-10-29 16:21:37.559818,JoeyAK,Laat Het Niet Lijken,2wLrobfSKZs2xFzkm6OOwS,65,49,https://p.scdn.co/mp3-preview/57f67f70f7a4fad111a257f0063828f941451f7d?cid=92635a7f55d045ebb6fb8dee4927d449,189957,2021-10-29T11:00:56Z
netherlands,NL,2021-10-29 16:21:37.559818,$hirak,Done Done,5qLvveD8uzksoarC65ftC5,68,50,,168506,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.728471,Adele,Easy On Me,0gplL1WMoJ6iYaPgMCL0gX,99,1,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.728471,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,74,2,,202735,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.728471,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,91,3,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.728471,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,93,4,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.728471,Ed Sheeran,Shivers,75MNhvTCCKsST3YqqUiU9r,96,5,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.728471,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,92,6,,238805,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Ed Sheeran,Bad Habits,6PQ88X9TkUIAUIZJHW2upE,98,7,https://p.scdn.co/mp3-preview/0e537207ad0fff8c9e9011735c665d99b9b58d5e?cid=92635a7f55d045ebb6fb8dee4927d449,231041,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,THE ANXIETY,Meet Me At Our Spot,07MDkzWARZaLEdKxo6yArG,92,8,,162680,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Doja Cat,Woman,6Uj1ctrBOjOas8xZXGqKk4,96,9,https://p.scdn.co/mp3-preview/5f583b2ce5aff7762b6611a85907d55349a62db1?cid=92635a7f55d045ebb6fb8dee4927d449,172626,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Lil Nas X,THATS WHAT I WANT,0e8nrvls4Qqv5Rfa2UhqmO,95,10,https://p.scdn.co/mp3-preview/75aa4d781c96fe990214d04f4e61efb702bf635c?cid=92635a7f55d045ebb6fb8dee4927d449,143901,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,95,11,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Doja Cat,Need to Know,3Vi5XqYrmQgOYBajMWSvCi,94,12,https://p.scdn.co/mp3-preview/ed198c528573d97b1ef0c730af1da4f875fc04a4?cid=92635a7f55d045ebb6fb8dee4927d449,210560,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Doja Cat,Kiss Me More (feat. SZA),3DarAbFujv6eYNliUTyqtz,87,13,https://p.scdn.co/mp3-preview/43a9157b0d8e28bfbade57804a06344894336755?cid=92635a7f55d045ebb6fb8dee4927d449,208666,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,NEIKED,Better Days (NEIKED x Mae Muller x Polo G),6f5ExP43esnvdKPddwKXJH,84,14,,160656,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,SIX60,Pepeha,7A1SKLC7QhybSkcIekJFxM,59,15,,190000,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Olivia Rodrigo,good 4 u,4ZtFanR9U6ndgddUvNcjcG,96,16,,178146,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Russ,Seduce (feat. Capella Grey),5irzewJoHob42Nq3P9kOYh,79,17,https://p.scdn.co/mp3-preview/2ca887cb41019ca49e951cfcddf86fc77b90c0b2?cid=92635a7f55d045ebb6fb8dee4927d449,117446,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Måneskin,Beggin',3Wrjm47oTz2sjIgck11l5e,96,18,https://p.scdn.co/mp3-preview/c956a56a9a3103ad75e95ce2cbb03a0bdd26332b?cid=92635a7f55d045ebb6fb8dee4927d449,211560,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Billie Eilish,Happier Than Ever,4RVwu0g32PAqgUiJoXsdF8,95,19,,298899,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Justin Bieber,Ghost,6I3mqTwhRpn34SLVafSH7G,85,20,,153190,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,L.A.B.,In the Air,5v7h5vQgCJKZT5vB3I9s3o,63,21,https://p.scdn.co/mp3-preview/bb42f53780d1672597785b4e3b04fb40e9e65b8c?cid=92635a7f55d045ebb6fb8dee4927d449,252680,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,88,22,,234000,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Drake,Knife Talk (with 21 Savage ft. Project Pat),2BcMwX1MPV6ZHP4tUT9uq6,92,23,,242965,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Rob Ruha,35,6vFlODh4lr7VOho2MFxXvL,60,24,https://p.scdn.co/mp3-preview/20931b29690e3456cfb538dae2658d449f7263af?cid=92635a7f55d045ebb6fb8dee4927d449,208640,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Fleetwood Mac,Dreams - 2004 Remaster,0ofHAoxe9vBkTCp2UQIavz,85,25,https://p.scdn.co/mp3-preview/40d1f6d82f16b05b62aae47e8e130de04b407fc8?cid=92635a7f55d045ebb6fb8dee4927d449,257800,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,92,26,,168227,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Lil Nas X,MONTERO (Call Me By Your Name),1SC5rEoYDGUK4NfG82494W,91,27,https://p.scdn.co/mp3-preview/a6e05149543aaa36a3a87ca26665fbd9043f85fd?cid=92635a7f55d045ebb6fb8dee4927d449,137704,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Tai Verdes,A-O-K,1sx0XsWUusUoPstbvokZjP,78,28,https://p.scdn.co/mp3-preview/ee3f0bbf16b4300f96ddfc2d99a11c2fb9ed81f4?cid=92635a7f55d045ebb6fb8dee4927d449,173640,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Oliver Tree,Life Goes On,0eu4C55hL6x29mmeAjytzC,94,29,https://p.scdn.co/mp3-preview/8263e9905c7744096b876feb779190c14eee550c?cid=92635a7f55d045ebb6fb8dee4927d449,161803,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Sleepy Hallow,2055,4XvcHTUfIlWfyJTRG0aqlo,88,30,https://p.scdn.co/mp3-preview/698419a7c7bf4d10dfb0d2583af18c8197587558?cid=92635a7f55d045ebb6fb8dee4927d449,123986,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Dua Lipa,Levitating (feat. DaBaby),5nujrmhLynf4yMoMtj8AQF,88,31,https://p.scdn.co/mp3-preview/a690735072e85bebf1140d542365751629ae3d74?cid=92635a7f55d045ebb6fb8dee4927d449,203064,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Doja Cat,Get Into It (Yuh),0W6I02J9xcqK8MtSeosEXb,89,32,https://p.scdn.co/mp3-preview/9e8520d5158525ba24e8b1ca91f03febb3987733?cid=92635a7f55d045ebb6fb8dee4927d449,138293,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,82,33,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Blxst,Chosen (feat. Ty Dolla $ign),1dIWPXMX4kRHj6Dt2DStUQ,88,34,https://p.scdn.co/mp3-preview/2475c51e6a8c89c49c33b500ced4cfd2fd6d75c6?cid=92635a7f55d045ebb6fb8dee4927d449,161684,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,SIX60,All She Wrote,2yI8xyHgyhCXyw0Vq98twb,57,35,,197865,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,L.A.B.,Controller,2DkxWMmdvS3f5hbz4UGQLO,60,36,https://p.scdn.co/mp3-preview/e687360b36b633463abaa37be8767ef6483f9f8f?cid=92635a7f55d045ebb6fb8dee4927d449,275080,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Adele,When We Were Young,6O5TrlFWTYvznd9fMC0VvU,85,37,https://p.scdn.co/mp3-preview/cdae0d3cbad11c0984b37ce4ceac142a996ba5bf?cid=92635a7f55d045ebb6fb8dee4927d449,290900,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Justin Bieber,Peaches (feat. Daniel Caesar & Giveon),4iJyoBOLtHqaGxP12qzhQI,92,38,,198081,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Clinton Kane,I GUESS I'M IN LOVE,1is8gU4RVcN4J8xItxWoOY,88,39,https://p.scdn.co/mp3-preview/cf41c8b3268141df27b6a252f0b4ea72f6453901?cid=92635a7f55d045ebb6fb8dee4927d449,204093,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,CKay,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,4gvrJnKCKIPiacNsWVQwEU,94,40,https://p.scdn.co/mp3-preview/fbbecf458216fefa0e48c4b498fee4f5875ba2fa?cid=92635a7f55d045ebb6fb8dee4927d449,188368,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Sons Of Zion,Love on the Run (feat. Jackson Owens),6YHsPMvvmor0vFrMxI4UZi,57,41,https://p.scdn.co/mp3-preview/029027ef8d6c1e4df4d868754188917316128e34?cid=92635a7f55d045ebb6fb8dee4927d449,177414,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Muroki,Wavy,6fZmJKpBSqMRx49KaY4waD,58,42,,225000,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,L.A.B.,Why Oh Why,3TaGtHDHWQ7TfPpX0eJrtB,55,43,https://p.scdn.co/mp3-preview/0d9e3f8e539d6339c87ca70ee31ec6ec64050c29?cid=92635a7f55d045ebb6fb8dee4927d449,290160,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Olivia Rodrigo,traitor,5CZ40GBx1sQ9agT82CLQCT,93,44,,229226,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Jolyon Petch,Dreams,4tFwRLlaNsozRmWXWqohT5,41,45,,198629,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Drake,Way 2 Sexy (with Future & Young Thug),0k1WUmIRnG3xU6fvvDVfRG,93,46,,257604,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Adele,Love In The Dark,0DuWDLjriRPjDRoPgaCslY,83,47,https://p.scdn.co/mp3-preview/97222dd8b5f5379d565ec2cff3c08844c0729930?cid=92635a7f55d045ebb6fb8dee4927d449,285935,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,SIX60,Don’t Forget Your Roots,5mUiad5pDU1wFvIbtKgJKB,55,48,,232520,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Realestk,WFM,18ddJHQ7CUzNBiy55L0Xjj,85,49,https://p.scdn.co/mp3-preview/03d4c1d5dae21dc05cca3520036ef3504460e3a4?cid=92635a7f55d045ebb6fb8dee4927d449,136000,2021-10-29T11:00:56Z
new_zealand,NZ,2021-10-29 16:21:37.729468,Ed Sheeran,Visiting Hours,44V6EzbUSYgyfsNiP0FrlA,84,50,https://p.scdn.co/mp3-preview/a26c21c3454638cd22c40faf44d6e68b58bcfef8?cid=92635a7f55d045ebb6fb8dee4927d449,215506,2021-10-29T11:00:56Z
nicaragua,NI,2021-10-29 16:21:37.902724,Bad Bunny,Yonaguni,2JPLbjOn0wPCngEot2STUS,93,1,https://p.scdn.co/mp3-preview/b856944d671f2d8f997c18684e45bd5f19a0d2db?cid=92635a7f55d045ebb6fb8dee4927d449,206710,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Tainy,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),4gzsuuZypVbxs0Af1LSZyB,92,2,https://p.scdn.co/mp3-preview/1dcdeca78007b79c6cf5ffe3785f302e11b487e4?cid=92635a7f55d045ebb6fb8dee4927d449,207301,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Aventura,Volví,2vmfvSoZBFAt9hhRoEByLi,93,3,https://p.scdn.co/mp3-preview/9ecddd098329e3d9a27c1d9bf668a7060d3eb476?cid=92635a7f55d045ebb6fb8dee4927d449,230125,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Mora,Volando - Remix,0G2zPzWqVjR68iNPmx2TBe,90,4,https://p.scdn.co/mp3-preview/79d49a10d7a166e4cf86baf6f0162c8068e877a6?cid=92635a7f55d045ebb6fb8dee4927d449,273474,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Farruko,Pepas,2B4GHvToeLTOBB4QLzW3Ni,83,5,https://p.scdn.co/mp3-preview/890f6034cf93d666d0f89d5724430c6ddd276eb2?cid=92635a7f55d045ebb6fb8dee4927d449,287120,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Bad Bunny,DÁKITI,4MzXwWMhyBbmu6hOcLVD49,85,6,https://p.scdn.co/mp3-preview/edd9bea2e66b14169f8bbfa45a78b6599b14160a?cid=92635a7f55d045ebb6fb8dee4927d449,205090,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Nio Garcia,AM Remix,05bfbizlM5AX6Mf1RRyMho,90,7,https://p.scdn.co/mp3-preview/e057743375795d2e5a066a32ae1c035a08084715?cid=92635a7f55d045ebb6fb8dee4927d449,261334,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Rauw Alejandro,Todo De Ti,5RwV8BvLfX5injfqYodke9,85,8,https://p.scdn.co/mp3-preview/e981d51559cbc930957264a6139619b63d6c5198?cid=92635a7f55d045ebb6fb8dee4927d449,199604,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Maluma,Sobrio,4HzqWEdAbzcVFDv0pvxV4w,90,9,https://p.scdn.co/mp3-preview/2596dac361e0acdd8b6ac7daec529d58f72b012c?cid=92635a7f55d045ebb6fb8dee4927d449,201180,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Bad Bunny,120,3KJ3opyV29269SXkPrc19l,83,10,https://p.scdn.co/mp3-preview/ca4743d002a11cb4d53e459e656465ab720c83ca?cid=92635a7f55d045ebb6fb8dee4927d449,151506,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Jhay Cortez,Ley Seca,3JCaq3KDSROg3TXhdiDa9n,87,11,,263253,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Adele,Easy On Me,0gplL1WMoJ6iYaPgMCL0gX,99,12,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,J Balvin,LA CANCIÓN,0fea68AdmYNygeTGI4RC18,84,13,,242573,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,J Balvin,Qué Más Pues?,6D2TCm4nf5nxAcdGJ7w3QP,81,14,,217360,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Bad Bunny,A Tu Merced,4r9jkMEnArtWGH2rL2FZl0,83,15,https://p.scdn.co/mp3-preview/fa010f780196cdaba49c019c9153a37a57b157c6?cid=92635a7f55d045ebb6fb8dee4927d449,175918,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,91,16,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,92,17,,168227,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,93,18,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Calibre 50,A La Antigüita,798ahLNEcoFER7Vywg1FMT,85,19,,156266,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Jay Wheeler,La Curiosidad,4HYDUMY0xSpeBr0AMY9cUz,85,20,https://p.scdn.co/mp3-preview/ee4119e1a25a5d3eea685297563bd1bc16486e3e?cid=92635a7f55d045ebb6fb8dee4927d449,219048,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,82,21,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Bad Bunny,LA NOCHE DE ANOCHE,2XIc1pqjXV3Cr2BQUGNBck,85,22,https://p.scdn.co/mp3-preview/a98b639351290bdb69b865ad10c2e0f5dbe0c4cd?cid=92635a7f55d045ebb6fb8dee4927d449,203200,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Justin Quiles,Loco,6b2HYgqcK9mvktt4GxAu72,75,23,https://p.scdn.co/mp3-preview/d2c2f91cd25a4853d03b33a1cbad7f5ea6c1ad73?cid=92635a7f55d045ebb6fb8dee4927d449,231603,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Sebastian Yatra,Pareja Del Año,2rCbl9naJYhaxjLsfx88uM,88,24,,195053,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Camilo,Índigo,4knc1Fp3kbuq8bH2byOvLu,85,25,https://p.scdn.co/mp3-preview/dea04d58665e7431e373799e9159ac436b65b6d6?cid=92635a7f55d045ebb6fb8dee4927d449,214933,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Doja Cat,Need to Know,3Vi5XqYrmQgOYBajMWSvCi,94,26,https://p.scdn.co/mp3-preview/ed198c528573d97b1ef0c730af1da4f875fc04a4?cid=92635a7f55d045ebb6fb8dee4927d449,210560,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Rauw Alejandro,Cúrame,3PwRuzdphgedcWVUOVYJ7I,90,27,https://p.scdn.co/mp3-preview/65e8be5817088695229638b9b960a5aa5b3082a2?cid=92635a7f55d045ebb6fb8dee4927d449,164705,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Gera MX,Botella Tras Botella,2MnLkFqY9Rpg9s3Zv6ZJdK,85,28,,197333,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Sech,911 - Remix,27RSJHEA99Y0Vsow7nA37A,87,29,https://p.scdn.co/mp3-preview/3d7443acd66eedff4bfe275275a6c5730627292a?cid=92635a7f55d045ebb6fb8dee4927d449,208631,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,CKay,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,4gvrJnKCKIPiacNsWVQwEU,94,30,https://p.scdn.co/mp3-preview/fbbecf458216fefa0e48c4b498fee4f5875ba2fa?cid=92635a7f55d045ebb6fb8dee4927d449,188368,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Rvssian,Nostálgico,2BEcap3xJtmiPaHKyfQi4e,89,31,https://p.scdn.co/mp3-preview/b3b4e5eb1f4afbe36c5b3215d4bb2d3126509842?cid=92635a7f55d045ebb6fb8dee4927d449,209883,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Bad Bunny,TE MUDASTE,5RubKOuDoPn5Kj5TLVxSxY,82,32,https://p.scdn.co/mp3-preview/4b2612fb7d969678d72d61908b62b73d592a737e?cid=92635a7f55d045ebb6fb8dee4927d449,130013,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Bad Bunny,Si Estuviésemos Juntos,35wvL50xvKpCHEJPxLOLPI,81,33,https://p.scdn.co/mp3-preview/340f2b16c8f2e94de4f3892e19a9b336573552db?cid=92635a7f55d045ebb6fb8dee4927d449,169247,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Tiago PZK,Entre Nosotros,6w8yBI2vthyN9UnwO4UBWb,89,34,https://p.scdn.co/mp3-preview/f0b5c09de884841b90c7740d06ec27e03da08024?cid=92635a7f55d045ebb6fb8dee4927d449,192352,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Doja Cat,Woman,6Uj1ctrBOjOas8xZXGqKk4,96,35,https://p.scdn.co/mp3-preview/5f583b2ce5aff7762b6611a85907d55349a62db1?cid=92635a7f55d045ebb6fb8dee4927d449,172626,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Ingratax,París,4bF2y8rR7GUjrd5LNEvej3,90,36,https://p.scdn.co/mp3-preview/c1a85b20904e609b4495836d3478aeb470296168?cid=92635a7f55d045ebb6fb8dee4927d449,151428,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Jhay Cortez,No Me Conoce - Remix,4R8BJggjosTswLxtkw8V7P,79,37,,309120,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,J Balvin,In Da Getto,1q0PYXTbDsirp2l74ng6pn,80,38,,130666,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Rauw Alejandro,2/Catorce,0PwFN7vRvY80Hnkoew2x3f,77,39,https://p.scdn.co/mp3-preview/84477c2055a8ad70ff230f141d7b8efc3c657b14?cid=92635a7f55d045ebb6fb8dee4927d449,205714,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Bad Bunny,Si Veo a Tu Mamá,41wtwzCZkXwpnakmwJ239F,81,40,https://p.scdn.co/mp3-preview/030b0d06fd4154482d5cb122b5c8c6678c86f666?cid=92635a7f55d045ebb6fb8dee4927d449,170971,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Oliver Tree,Life Goes On,0eu4C55hL6x29mmeAjytzC,94,41,https://p.scdn.co/mp3-preview/8263e9905c7744096b876feb779190c14eee550c?cid=92635a7f55d045ebb6fb8dee4927d449,161803,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Bad Bunny,Vete,2n7ohqg1s68ToAHh4u9mcW,74,42,https://p.scdn.co/mp3-preview/2803e299f302d099cd11449e450d5bf21749fec5?cid=92635a7f55d045ebb6fb8dee4927d449,192024,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,KAROL G,EL MAKINON,2FSGUA0gFgGeQdprjtGM2M,85,43,,209160,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Jhay Cortez,CÓMO SE SIENTE - Remix,2tFwfmceQa1Y6nRPhYbEtC,81,44,,227520,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Bad Bunny,La Santa,69vlMrzHwATKzupwNcUPyK,81,45,https://p.scdn.co/mp3-preview/0fba2ae7b6f5588e301a6c0008914e1e864b6e66?cid=92635a7f55d045ebb6fb8dee4927d449,206420,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.902724,Bad Bunny,BOOKER T,26w9NTiE9NGjW1ZvIOd1So,78,46,https://p.scdn.co/mp3-preview/ddf13c4036c5fbc40c48f84cc50e46546e28d03a?cid=92635a7f55d045ebb6fb8dee4927d449,156430,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.903745,Bad Bunny,Callaita,2TH65lNHgvLxCKXM3apjxI,82,47,https://p.scdn.co/mp3-preview/23c0b25cf824c1bfd7a814fe7cd1264c31a5a9dc?cid=92635a7f55d045ebb6fb8dee4927d449,250533,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.903745,Bad Bunny,Diles,6C1RD7YQVvt3YQj0CmuTeu,79,48,https://p.scdn.co/mp3-preview/d8e3ba24b0639e267f04d5957eacb8995e2fac3c?cid=92635a7f55d045ebb6fb8dee4927d449,286040,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.903745,Maluma,Hawái,1yoMvmasuxZfqHEipJhRbp,80,49,https://p.scdn.co/mp3-preview/e043d8462ac34889dde62ab064325d9cb55f8d32?cid=92635a7f55d045ebb6fb8dee4927d449,199112,2021-10-29T11:01:03Z
nicaragua,NI,2021-10-29 16:21:37.903745,TINI,Miénteme,0cOa970mzTWAxKtltpkpLc,88,50,https://p.scdn.co/mp3-preview/a03bc191d3c0815925d30eac82bcaaccfb992562?cid=92635a7f55d045ebb6fb8dee4927d449,165275,2021-10-29T11:01:03Z
