country,market,capture_dttm,track_artist,track_name,track_id,track_popularity,track_number,track_preview_url,track_duration,track_added_date
australia,AU,2021-11-08 08:00:02.542672,Adele,Easy On Me,0gplL1WMoJ6iYaPgMCL0gX,100,1,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,2,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,81,3,,202735,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,87,4,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,92,5,,238805,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,82,6,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,91,7,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,NEIKED,Better Days (NEIKED x Mae Muller x Polo G),6f5ExP43esnvdKPddwKXJH,87,8,,160656,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Lil Nas X,THATS WHAT I WANT,0e8nrvls4Qqv5Rfa2UhqmO,95,9,https://p.scdn.co/mp3-preview/75aa4d781c96fe990214d04f4e61efb702bf635c?cid=92635a7f55d045ebb6fb8dee4927d449,143901,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Olivia Rodrigo,good 4 u,4ZtFanR9U6ndgddUvNcjcG,95,10,,178146,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Justin Bieber,Ghost,6I3mqTwhRpn34SLVafSH7G,86,11,,153190,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,THE ANXIETY,Meet Me At Our Spot,07MDkzWARZaLEdKxo6yArG,91,12,,162680,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Post Malone,One Right Now (with The Weeknd),00Blm7zeNqgYLPtW6zg8cj,80,13,,193506,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Ed Sheeran,Overpass Graffiti,4btFHqumCO31GksfuBLLv3,87,14,https://p.scdn.co/mp3-preview/fde3dbd32ba9483e8554dcf9d5d049d0a37b919c?cid=92635a7f55d045ebb6fb8dee4927d449,236906,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Doja Cat,Kiss Me More (feat. SZA),3DarAbFujv6eYNliUTyqtz,87,15,https://p.scdn.co/mp3-preview/43a9157b0d8e28bfbade57804a06344894336755?cid=92635a7f55d045ebb6fb8dee4927d449,208666,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Måneskin,Beggin',3Wrjm47oTz2sjIgck11l5e,95,16,https://p.scdn.co/mp3-preview/c956a56a9a3103ad75e95ce2cbb03a0bdd26332b?cid=92635a7f55d045ebb6fb8dee4927d449,211560,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,91,17,,234000,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Doja Cat,Woman,6Uj1ctrBOjOas8xZXGqKk4,96,18,https://p.scdn.co/mp3-preview/5f583b2ce5aff7762b6611a85907d55349a62db1?cid=92635a7f55d045ebb6fb8dee4927d449,172626,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Doja Cat,Need to Know,3Vi5XqYrmQgOYBajMWSvCi,93,19,https://p.scdn.co/mp3-preview/ed198c528573d97b1ef0c730af1da4f875fc04a4?cid=92635a7f55d045ebb6fb8dee4927d449,210560,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Lil Nas X,MONTERO (Call Me By Your Name),1SC5rEoYDGUK4NfG82494W,90,20,https://p.scdn.co/mp3-preview/a6e05149543aaa36a3a87ca26665fbd9043f85fd?cid=92635a7f55d045ebb6fb8dee4927d449,137704,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Dua Lipa,Levitating (feat. DaBaby),5nujrmhLynf4yMoMtj8AQF,87,21,https://p.scdn.co/mp3-preview/a690735072e85bebf1140d542365751629ae3d74?cid=92635a7f55d045ebb6fb8dee4927d449,203064,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Travis Scott,ESCAPE PLAN,4R67rQNSbbsR4TdUVOIdez,81,22,https://p.scdn.co/mp3-preview/8047f12bb2f41fb5fe9286400f55798cb79e15b6?cid=92635a7f55d045ebb6fb8dee4927d449,149610,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,84,23,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Tai Verdes,A-O-K,1sx0XsWUusUoPstbvokZjP,77,24,https://p.scdn.co/mp3-preview/ee3f0bbf16b4300f96ddfc2d99a11c2fb9ed81f4?cid=92635a7f55d045ebb6fb8dee4927d449,173640,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Lost Frequencies,Where Are You Now,3uUuGVFu1V7jTQL60S1r8z,91,25,https://p.scdn.co/mp3-preview/0825558fecb2dd0c63a761fa24e9d25a6192b855?cid=92635a7f55d045ebb6fb8dee4927d449,148197,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,95,26,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Sleepy Hallow,2055,4XvcHTUfIlWfyJTRG0aqlo,87,27,https://p.scdn.co/mp3-preview/698419a7c7bf4d10dfb0d2583af18c8197587558?cid=92635a7f55d045ebb6fb8dee4927d449,123986,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Billie Eilish,Happier Than Ever,4RVwu0g32PAqgUiJoXsdF8,94,28,,298899,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Vance Joy,Missing Piece,5YqdiryRmdAzYFlxo43hAJ,78,29,https://p.scdn.co/mp3-preview/071e10231e2f4204fb8793f1efca7fb14b13dd56?cid=92635a7f55d045ebb6fb8dee4927d449,217408,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Drake,Knife Talk (with 21 Savage ft. Project Pat),2BcMwX1MPV6ZHP4tUT9uq6,91,30,,242965,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Joel Corry,OUT OUT (feat. Charli XCX & Saweetie),6Dy1jexKYriXAVG6evyUTJ,90,31,https://p.scdn.co/mp3-preview/8faed85715dbe34fa086885c5524204b36dbdf23?cid=92635a7f55d045ebb6fb8dee4927d449,162603,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Jason Derulo,Acapulco,3eJH2nAjvNXdmPfBkALiPZ,86,32,https://p.scdn.co/mp3-preview/6291f886d5e33da6f0228a0ca664e0fa194f9558?cid=92635a7f55d045ebb6fb8dee4927d449,139672,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,The Killers,Mr. Brightside,003vvx7Niy0yvhvHt4a68B,83,33,,222973,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Fleetwood Mac,Dreams - 2004 Remaster,0ofHAoxe9vBkTCp2UQIavz,84,34,https://p.scdn.co/mp3-preview/40d1f6d82f16b05b62aae47e8e130de04b407fc8?cid=92635a7f55d045ebb6fb8dee4927d449,257800,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Clinton Kane,I GUESS I'M IN LOVE,1is8gU4RVcN4J8xItxWoOY,87,35,https://p.scdn.co/mp3-preview/cf41c8b3268141df27b6a252f0b4ea72f6453901?cid=92635a7f55d045ebb6fb8dee4927d449,204093,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Oliver Tree,Life Goes On,0eu4C55hL6x29mmeAjytzC,94,36,https://p.scdn.co/mp3-preview/8263e9905c7744096b876feb779190c14eee550c?cid=92635a7f55d045ebb6fb8dee4927d449,161803,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,92,37,,168227,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Drake,Way 2 Sexy (with Future & Young Thug),0k1WUmIRnG3xU6fvvDVfRG,92,38,,257604,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Tom Grennan,Little Bit of Love,3Iba59sFmGhQ4kbCY5L8AX,77,39,https://p.scdn.co/mp3-preview/891a9530055fde44b8c08ab9c853ae9dddcbaff2?cid=92635a7f55d045ebb6fb8dee4927d449,226268,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,The Weeknd,Blinding Lights,0VjIjW4GlUZAMYd2vXMi3b,92,40,,200040,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,The Weeknd,Take My Breath,6M3PsepEj5gyJoIi7Xvr7u,83,41,,220196,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Jolyon Petch,Dreams,4tFwRLlaNsozRmWXWqohT5,41,42,,198629,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Justin Bieber,Peaches (feat. Daniel Caesar & Giveon),4iJyoBOLtHqaGxP12qzhQI,91,43,,198081,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,The Weeknd,Save Your Tears (with Ariana Grande) (Remix),37BZB0z9T8Xu7U3e65qxFy,91,44,,191013,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Marshmello,Leave Before You Love Me (with Jonas Brothers),4qu63nuBpdn0qHUHuObEj1,88,45,,154983,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Wiz Khalifa,The Thrill,4wqzOaLxiCRy2Et8tRyNSX,79,46,https://p.scdn.co/mp3-preview/cc1ad094c13cf959d02e6826317f3ce7a6d3abe8?cid=92635a7f55d045ebb6fb8dee4927d449,234333,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Amaarae,Sad Girlz Luv Money Remix (feat. Kali Uchis),15HMh4yxdf4wyxSZSlOgGZ,80,47,https://p.scdn.co/mp3-preview/5df5531fc845ca7dcc83da8faf484039605d2fe3?cid=92635a7f55d045ebb6fb8dee4927d449,204763,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Arz,Alone With You,0W7brFokN6QtGRNp32RCQP,78,48,,195200,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,bbno$,edamame (feat. Rich Brian),5rW7qTn83sCKtqBoneJs63,73,49,https://p.scdn.co/mp3-preview/fe4dedb0305340ff665814f66b8d725166bcc029?cid=92635a7f55d045ebb6fb8dee4927d449,133706,2021-11-08T09:46:39Z
australia,AU,2021-11-08 08:00:02.542672,Drake,Fair Trade (with Travis Scott),40iJIUlhi6renaREYGeIDS,91,50,,291175,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,87,1,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,92,2,,238805,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Adele,Easy On Me,0gplL1WMoJ6iYaPgMCL0gX,100,3,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,4,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Dardan,B.I.B.O.,5F3sqL2deoeV2kr8Vn9H4V,76,5,,136000,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,KC Rebell,Gelebt,2zc3acsVhebCn3oYmBh51v,67,6,,184598,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Lost Frequencies,Where Are You Now,3uUuGVFu1V7jTQL60S1r8z,91,7,https://p.scdn.co/mp3-preview/0825558fecb2dd0c63a761fa24e9d25a6192b855?cid=92635a7f55d045ebb6fb8dee4927d449,148197,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,91,8,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,82,9,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,RAF Camora,Blaues Licht,08EPQiLMyGB8GJX2EiVoCM,77,10,https://p.scdn.co/mp3-preview/cc21c7d62acdfd168a004716a37c5699cbdc6941?cid=92635a7f55d045ebb6fb8dee4927d449,144263,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,BoyWithUke,Toxic,2gQPv5jvVPqU2a9HhMNO1v,72,11,,168020,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Pashanim,paris freestyle - skrilla remix,6fuO9uk9wbjCHvQJqk2Qpx,77,12,,105982,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,81,13,,202735,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Farruko,Pepas,2B4GHvToeLTOBB4QLzW3Ni,84,14,https://p.scdn.co/mp3-preview/890f6034cf93d666d0f89d5724430c6ddd276eb2?cid=92635a7f55d045ebb6fb8dee4927d449,287120,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Lil Nas X,THATS WHAT I WANT,0e8nrvls4Qqv5Rfa2UhqmO,95,15,https://p.scdn.co/mp3-preview/75aa4d781c96fe990214d04f4e61efb702bf635c?cid=92635a7f55d045ebb6fb8dee4927d449,143901,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,RAF Camora,2CB,2r9gIpt17PhZv0y2nCpFHC,75,16,https://p.scdn.co/mp3-preview/8d4c25e940617d755758b0dc2ed99324a95016dc?cid=92635a7f55d045ebb6fb8dee4927d449,172288,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Montez,Auf & Ab,0RSZ8EmUPEN3ySfCgytPke,81,17,,165476,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,92,18,,168227,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Olivia Rodrigo,good 4 u,4ZtFanR9U6ndgddUvNcjcG,95,19,,178146,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,RAF Camora,Guapa,5FsV0biZgb8tmQtau5LxKz,75,20,https://p.scdn.co/mp3-preview/2f4179ca7bfef31f699663b93cd07b67932cf779?cid=92635a7f55d045ebb6fb8dee4927d449,152004,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Pashanim,Sommergewitter,2H7jZg2HliuQhZjfBblLrZ,78,21,,138533,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Måneskin,Beggin',3Wrjm47oTz2sjIgck11l5e,95,22,https://p.scdn.co/mp3-preview/c956a56a9a3103ad75e95ce2cbb03a0bdd26332b?cid=92635a7f55d045ebb6fb8dee4927d449,211560,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Travis Scott,ESCAPE PLAN,4R67rQNSbbsR4TdUVOIdez,81,23,https://p.scdn.co/mp3-preview/8047f12bb2f41fb5fe9286400f55798cb79e15b6?cid=92635a7f55d045ebb6fb8dee4927d449,149610,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Milky Chance,Colorado,35iR1qzexmbcUSgA01S4gI,53,24,https://p.scdn.co/mp3-preview/6a5914ade54403d2355dee762b5746bae13b51f5?cid=92635a7f55d045ebb6fb8dee4927d449,174347,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Shirin David,Be a Hoe/Break a Hoe,2NkKIjlfLa9o9Yfsq2tl99,74,25,,171986,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Josh.,Expresso & Tschianti,0uQbTk0GFM9PxE0rN1UWZb,57,26,https://p.scdn.co/mp3-preview/ef45173fc073aa7072c5d8e86ebbf820f3011eb8?cid=92635a7f55d045ebb6fb8dee4927d449,177324,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Oliver Tree,Life Goes On,0eu4C55hL6x29mmeAjytzC,94,27,https://p.scdn.co/mp3-preview/8263e9905c7744096b876feb779190c14eee550c?cid=92635a7f55d045ebb6fb8dee4927d449,161803,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,ACRAZE,Do It To It,20on25jryn53hWghthWWW3,83,28,,157890,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Jason Derulo,Acapulco,3eJH2nAjvNXdmPfBkALiPZ,86,29,https://p.scdn.co/mp3-preview/6291f886d5e33da6f0228a0ca664e0fa194f9558?cid=92635a7f55d045ebb6fb8dee4927d449,139672,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,KALIM,BLEIB' ÜBER NACHT (feat. Luciano),6jnR8dYSsKNqj1lVVFT5R0,72,30,,132000,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Pajel,10von10,1sa59Q9urE82MD3ELi44HN,79,31,https://p.scdn.co/mp3-preview/e6524cf3717647ba5c22924dfa460819c75159ec?cid=92635a7f55d045ebb6fb8dee4927d449,164594,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Gzuz,Späti,1S4Ehm8b7O4n9lIy3uAMS1,77,32,,152771,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Apache 207,Thunfisch & Weinbrand,0m4ZKA2izLfFp74EOu5ob5,66,33,https://p.scdn.co/mp3-preview/7e56aec1b9781a23968a8bce06d48d64c1c049ec?cid=92635a7f55d045ebb6fb8dee4927d449,198857,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,95,34,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Samra,Canada Goose,6CL9ip2mMQzm8atRzahP5F,65,35,https://p.scdn.co/mp3-preview/ea36eeb97cdf524e2fbedfbd07f17150c4ae2711?cid=92635a7f55d045ebb6fb8dee4927d449,199866,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Shouse,Love Tonight - Edit,6OufwUcCqo81guU2jAlDVP,87,36,https://p.scdn.co/mp3-preview/1b325d885c74df69b510512823e199f78b6d651c?cid=92635a7f55d045ebb6fb8dee4927d449,241970,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Katja Krasavice,Raindrops,3sZOiHgkXpDcilUBtHSixK,63,37,https://p.scdn.co/mp3-preview/493422782762d2e9485b71ae4bffa9e1ad542529?cid=92635a7f55d045ebb6fb8dee4927d449,140838,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Pascal Letoublon,Friendships (Lost My Love),0lQ2obtzmAsJu9xk3D6FqH,74,38,,182700,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Ed Sheeran,Overpass Graffiti,4btFHqumCO31GksfuBLLv3,87,39,https://p.scdn.co/mp3-preview/fde3dbd32ba9483e8554dcf9d5d049d0a37b919c?cid=92635a7f55d045ebb6fb8dee4927d449,236906,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Doja Cat,Woman,6Uj1ctrBOjOas8xZXGqKk4,96,40,https://p.scdn.co/mp3-preview/5f583b2ce5aff7762b6611a85907d55349a62db1?cid=92635a7f55d045ebb6fb8dee4927d449,172626,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Amaarae,Sad Girlz Luv Money Remix (feat. Kali Uchis),15HMh4yxdf4wyxSZSlOgGZ,80,41,https://p.scdn.co/mp3-preview/5df5531fc845ca7dcc83da8faf484039605d2fe3?cid=92635a7f55d045ebb6fb8dee4927d449,204763,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Cro,Dein Song,4VIyBZioj5khxauaZJexks,72,42,,159160,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Dardan,2011,44IkrAeQhRxZpuyshIeVEW,61,43,,230000,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Lil Nas X,MONTERO (Call Me By Your Name),1SC5rEoYDGUK4NfG82494W,90,44,https://p.scdn.co/mp3-preview/a6e05149543aaa36a3a87ca26665fbd9043f85fd?cid=92635a7f55d045ebb6fb8dee4927d449,137704,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,ART,Belgisches Viertel,1h3d2lvISrSIV6fS89U51S,78,45,https://p.scdn.co/mp3-preview/b13f39060a58f8f358ec29cfff4ac1d178a51ece?cid=92635a7f55d045ebb6fb8dee4927d449,104613,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Post Malone,One Right Now (with The Weeknd),00Blm7zeNqgYLPtW6zg8cj,80,46,,193506,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Billie Eilish,Happier Than Ever,4RVwu0g32PAqgUiJoXsdF8,94,47,,298899,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,BoyWithUke,Two Moons,5GxUKIEkMXXZo1Tif0IzfC,82,48,https://p.scdn.co/mp3-preview/df13e5cd820ce05a5694b497d543c19dda2677f0?cid=92635a7f55d045ebb6fb8dee4927d449,224747,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Tom Odell,Another Love,7jtQIBanIiJOMS6RyCx6jZ,52,49,https://p.scdn.co/mp3-preview/397cd43d9e49e6c9813bc9a293fbcee370eb5b6b?cid=92635a7f55d045ebb6fb8dee4927d449,244360,2021-11-08T09:46:39Z
austria,AT,2021-11-08 08:00:02.542672,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,91,50,,234000,2021-11-08T09:46:39Z
belgium,BE,2021-11-08 08:00:02.542672,Adele,Easy On Me,0gplL1WMoJ6iYaPgMCL0gX,100,1,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-08T09:46:39Z
belgium,BE,2021-11-08 08:00:02.542672,Farruko,Pepas,2B4GHvToeLTOBB4QLzW3Ni,84,2,https://p.scdn.co/mp3-preview/890f6034cf93d666d0f89d5724430c6ddd276eb2?cid=92635a7f55d045ebb6fb8dee4927d449,287120,2021-11-08T09:46:39Z
belgium,BE,2021-11-08 08:00:02.542672,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,92,3,,238805,2021-11-08T09:46:39Z
belgium,BE,2021-11-08 08:00:02.542672,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,4,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-08T09:46:39Z
belgium,BE,2021-11-08 08:00:02.542672,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,87,5,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-08T09:46:39Z
belgium,BE,2021-11-08 08:00:02.542672,Lost Frequencies,Where Are You Now,3uUuGVFu1V7jTQL60S1r8z,91,6,https://p.scdn.co/mp3-preview/0825558fecb2dd0c63a761fa24e9d25a6192b855?cid=92635a7f55d045ebb6fb8dee4927d449,148197,2021-11-08T09:46:39Z
belgium,BE,2021-11-08 08:00:02.542672,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,91,7,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-08T09:46:39Z
belgium,BE,2021-11-08 08:00:02.542672,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,81,8,,202735,2021-11-08T09:46:39Z
belgium,BE,2021-11-08 08:00:02.542672,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,95,9,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-11-08T09:46:39Z
belgium,BE,2021-11-08 08:00:02.542672,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,82,10,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-08T09:46:39Z
belgium,BE,2021-11-08 08:00:02.542672,Angèle,Bruxelles je t’aime,4sOjKbpa7RLZVRNxcO26eb,74,11,,228211,2021-11-08T09:46:39Z
